rad,mass
67.25681448287473,0.015737226681674973
69.68093278614684,0.015737226681674973
41.11219926517372,0.015737226681674973
48.04005802047751,0.015737226681674973
60.61852321635569,0.015737226681674973
63.506890702694335,0.015737226681674973
50.12351817969216,0.015737226681674973
58.8260382058836,0.015737226681674973
68.9889315319486,0.015737226681674973
81.32060445910247,0.015737226681674973
32.564891569042146,0.015737226681674973
58.995450983634726,0.015737226681674973
67.10691807167238,0.015737226681674973
45.29436872931376,0.015737226681674973
25.007368621115745,0.015737226681674973
64.1533407622619,0.015737226681674973
79.44131461918548,0.015737226681674973
63.60105602262809,0.015737226681674973
59.07640696903913,0.015737226681674973
38.05747981271922,0.015737226681674973
39.7218258898286,0.015737226681674973
63.71404231215989,0.015737226681674973
71.22676746795821,0.015737226681674973
54.617903672780685,0.015737226681674973
59.265531707125355,0.015737226681674973
77.22842494477914,0.015737226681674973
55.63690649027749,0.015737226681674973
81.42076066764787,0.015737226681674973
61.874289201240785,0.015737226681674973
70.20129211546322,0.015737226681674973
48.16536761478385,0.015737226681674973
59.59227287466049,0.015737226681674973
61.59525937895697,0.015737226681674973
93.6467720137537,0.015737226681674973
37.81050336992339,0.015737226681674973
61.54078594492219,0.015737226681674973
55.016363817403544,0.015737226681674973
38.81145707876823,0.015737226681674973
48.93592537143838,0.015737226681674973
82.17459470280446,0.015737226681674973
76.72663827279908,0.015737226681674973
28.957861101633146,0.015737226681674973
54.85472076771284,0.015737226681674973
74.89877298039275,0.015737226681674973
77.00889688440382,0.015737226681674973
73.20798064457014,0.015737226681674973
45.79141996934462,0.015737226681674973
35.61444154856125,0.015737226681674973
85.85728679849268,0.015737226681674973
85.92142526116922,0.015737226681674973
71.23751905583782,0.015737226681674973
82.01214707761369,0.015737226681674973
31.286209384508243,0.015737226681674973
63.169239978725145,0.015737226681674973
30.08761117985163,0.015737226681674973
69.50417143257874,0.015737226681674973
72.66873031877304,0.015737226681674973
29.222753646115894,0.015737226681674973
63.64524987100931,0.015737226681674973
64.0282347583666,0.015737226681674973
42.97916769241923,0.015737226681674973
51.71493776910898,0.015737226681674973
27.350255196613368,0.015737226681674973
82.33306555114169,0.015737226681674973
73.05177969427116,0.015737226681674973
54.86069128155566,0.015737226681674973
31.511017863012313,0.015737226681674973
58.600541369378384,0.015737226681674973
81.14525050299157,0.015737226681674973
23.260578000266364,0.015737226681674973
99.61123460248156,0.015737226681674973
44.56547438152887,0.015737226681674973
44.369049723132854,0.015737226681674973
81.95981602725284,0.015737226681674973
62.395792833855076,0.015737226681674973
44.97391231493086,0.015737226681674973
84.7011992403524,0.015737226681674973
77.86226184216683,0.015737226681674973
35.66005307519034,0.015737226681674973
59.760965701379476,0.015737226681674973
41.827624061719305,0.015737226681674973
47.216320827578286,0.015737226681674973
62.07401278894849,0.015737226681674973
44.828597817684106,0.015737226681674973
30.92899696295567,0.015737226681674973
77.42689919871144,0.015737226681674973
66.79970529763197,0.015737226681674973
46.37266911936499,0.015737226681674973
99.0312266451013,0.015737226681674973
23.266031599451576,0.015737226681674973
83.2787601280796,0.015737226681674973
80.74345264752752,0.015737226681674973
83.58531296262083,0.015737226681674973
51.02496421578038,0.015737226681674973
82.46232770061039,0.015737226681674973
58.36474392359755,0.015737226681674973
38.183581173191605,0.015737226681674973
64.29927565885323,0.015737226681674973
65.29103679481834,0.015737226681674973
85.95297706465033,0.015737226681674973
50.62908599191792,0.015737226681674973
71.7263510202496,0.015737226681674973
83.08294897329267,0.015737226681674973
66.12438058286553,0.015737226681674973
40.11232568754456,0.015737226681674973
75.4972137843695,0.015737226681674973
49.652010418340296,0.015737226681674973
79.49150084363065,0.015737226681674973
61.157076763163005,0.015737226681674973
31.006355539324492,0.015737226681674973
77.15413161068531,0.015737226681674973
45.866498790439444,0.015737226681674973
58.78466804520855,0.015737226681674973
79.70022832088338,0.015737226681674973
91.20729914032007,0.015737226681674973
78.86611582069567,0.015737226681674973
82.09795457937719,0.015737226681674973
84.28025730700594,0.015737226681674973
47.26109382001693,0.015737226681674973
75.51495538354345,0.015737226681674973
46.375518179340816,0.015737226681674973
83.12824685220164,0.015737226681674973
70.8959195741267,0.015737226681674973
45.49634082995621,0.015737226681674973
36.77071796424652,0.015737226681674973
80.490453017211,0.015737226681674973
89.55540278725914,0.015737226681674973
83.60910664829233,0.015737226681674973
39.57929144691005,0.015737226681674973
58.13857799907786,0.015737226681674973
33.392105624436255,0.015737226681674973
9.128224164301775,0.015737226681674973
60.27387772098776,0.015737226681674973
68.20968538081001,0.015737226681674973
96.9542159640759,0.015737226681674973
54.438910298511914,0.015737226681674973
12.88844795159005,0.015737226681674973
62.82995221381714,0.015737226681674973
34.92567649296969,0.015737226681674973
67.9870413534496,0.015737226681674973
67.34064636880692,0.015737226681674973
77.88185433457913,0.015737226681674973
48.65436564663169,0.015737226681674973
30.167700149794975,0.015737226681674973
43.24291803057295,0.015737226681674973
60.53972507515404,0.015737226681674973
29.69396310293857,0.015737226681674973
62.295864255530226,0.015737226681674973
98.7270621720169,0.015737226681674973
67.41792019999545,0.015737226681674973
61.18714725973989,0.015737226681674973
48.65727653213052,0.015737226681674973
61.08395536968683,0.015737226681674973
36.692235343428315,0.015737226681674973
68.54278278751033,0.015737226681674973
74.66111011146762,0.015737226681674973
64.06128788013234,0.015737226681674973
98.01958431546971,0.015737226681674973
59.129239927480555,0.015737226681674973
56.49566446005477,0.015737226681674973
67.32341946826175,0.015737226681674973
87.66606451122111,0.015737226681674973
39.78106613199894,0.015737226681674973
62.08897296485906,0.015737226681674973
59.99069193107925,0.015737226681674973
35.799015603552256,0.015737226681674973
85.35348662515662,0.015737226681674973
48.81880816134768,0.015737226681674973
82.60783917145956,0.015737226681674973
68.7850841086077,0.015737226681674973
92.04373464643282,0.015737226681674973
57.126931587923075,0.015737226681674973
16.12862058893542,0.015737226681674973
46.41462706904688,0.015737226681674973
77.21168246706772,0.015737226681674973
55.28635854477767,0.015737226681674973
85.16064757411837,0.015737226681674973
58.336925869165064,0.015737226681674973
82.5685686939998,0.015737226681674973
62.367421682415014,0.015737226681674973
12.549530755138402,0.015737226681674973
69.58104852767276,0.015737226681674973
39.01090531894087,0.015737226681674973
70.3116793653342,0.015737226681674973
66.02048624310918,0.015737226681674973
31.110830406971477,0.015737226681674973
87.59588511767436,0.015737226681674973
78.95863486924281,0.015737226681674973
9.008789212794468,0.015737226681674973
74.85550799187672,0.015737226681674973
64.04264212997387,0.015737226681674973
47.623404385160356,0.015737226681674973
42.90761151201692,0.015737226681674973
88.18264054307214,0.015737226681674973
67.65638081636699,0.015737226681674973
68.93191799309601,0.015737226681674973
76.02799812047215,0.015737226681674973
64.4098811688605,0.015737226681674973
71.84249335176465,0.015737226681674973
76.50041798907783,0.015737226681674973
28.311500751132613,0.015737226681674973
39.11258182428464,0.015737226681674973
75.80313289644081,0.015737226681674973
51.963737546358395,0.015737226681674973
55.494469431785895,0.015737226681674973
96.47764023838381,0.015737226681674973
55.39959534987727,0.015737226681674973
43.761962394029354,0.015737226681674973
20.9592735271334,0.015737226681674973
74.97590323818594,0.015737226681674973
96.9556382286648,0.015737226681674973
22.801696563655803,0.015737226681674973
32.82577888634872,0.015737226681674973
88.10839525453217,0.015737226681674973
64.1173245413256,0.015737226681674973
57.19323444500706,0.015737226681674973
85.38343288953779,0.015737226681674973
77.97580609195772,0.015737226681674973
49.741649092340765,0.015737226681674973
56.53554557397624,0.015737226681674973
88.77750364167417,0.015737226681674973
42.93827549548463,0.015737226681674973
34.307248100577375,0.015737226681674973
62.17320201707335,0.015737226681674973
20.449056157891803,0.015737226681674973
31.32082639671569,0.015737226681674973
21.88265157764424,0.015737226681674973
72.44617853073838,0.015737226681674973
42.784888046635,0.015737226681674973
85.31011664542453,0.015737226681674973
64.18477948353254,0.015737226681674973
97.44576740880284,0.015737226681674973
53.66689077121042,0.015737226681674973
43.07052742119959,0.015737226681674973
91.6103682521447,0.015737226681674973
85.73447640663652,0.015737226681674973
78.38983593009715,0.015737226681674973
66.32481775097826,0.015737226681674973
48.62150210603378,0.015737226681674973
63.90468900722861,0.015737226681674973
31.412981627211998,0.015737226681674973
35.55863601178154,0.015737226681674973
77.42381062045274,0.015737226681674973
38.64142165109273,0.015737226681674973
53.795256509809455,0.015737226681674973
72.83061428943283,0.015737226681674973
75.79027064924612,0.015737226681674973
97.7652934571991,0.015737226681674973
50.76734625334149,0.015737226681674973
28.401998903468275,0.015737226681674973
50.485718102820265,0.015737226681674973
44.43505830669643,0.015737226681674973
42.86757576658405,0.015737226681674973
59.16343013277608,0.015737226681674973
35.51806519778879,0.015737226681674973
55.15807860446903,0.015737226681674973
37.37782305341094,0.015737226681674973
92.03458733424155,0.015737226681674973
41.95515648198742,0.015737226681674973
67.07562856399305,0.015737226681674973
72.33259612042411,0.015737226681674973
30.8574135581396,0.015737226681674973
95.1034198619665,0.015737226681674973
76.82713567384913,0.015737226681674973
71.72516847352078,0.015737226681674973
89.75402657740986,0.015737226681674973
32.58406344140816,0.015737226681674973
56.02727575410207,0.015737226681674973
32.165160339155584,0.015737226681674973
66.0491183396355,0.015737226681674973
81.65872261242663,0.015737226681674973
66.73296086990355,0.015737226681674973
70.10662942586943,0.015737226681674973
66.53698145312045,0.015737226681674973
89.28723504396511,0.015737226681674973
78.51084537092453,0.015737226681674973
77.99607108902596,0.015737226681674973
84.16613069520713,0.015737226681674973
84.68473463494314,0.015737226681674973
34.15755329128933,0.015737226681674973
85.25115962312191,0.015737226681674973
42.03276126113182,0.015737226681674973
49.40436854598505,0.015737226681674973
94.2092417329139,0.015737226681674973
90.41767606445715,0.015737226681674973
87.53045411625573,0.015737226681674973
64.82665795433194,0.015737226681674973
45.57226975766019,0.015737226681674973
45.750616927175,0.015737226681674973
44.64094589972317,0.015737226681674973
20.08526521188015,0.015737226681674973
71.92422145147147,0.015737226681674973
60.16403651889708,0.015737226681674973
64.91089320218826,0.015737226681674973
43.24996127282337,0.015737226681674973
97.33684831032109,0.015737226681674973
16.293701510489317,0.015737226681674973
71.84138837481422,0.015737226681674973
74.99507023683937,0.015737226681674973
88.78233797932752,0.015737226681674973
