x,y,z,mass
7342.558043123035,24618.136641207748,21334.090409861175,0.001138646388426423
7342.246336375926,24617.094101100174,21333.675255264596,0.0012499638833105564
7340.8263162989815,24621.84570187772,21330.26990262954,0.0014379818458110094
7345.4883560353155,24618.81902955522,21332.403309438458,0.0020209194626659155
7345.090887289516,24620.39052425379,21333.488235332487,0.0019652857445180416
7345.995111101797,24617.976595586646,21331.54873396723,0.001926890341565013
7342.891709484111,24619.529574724755,21329.713404416256,0.002767271129414439
7344.892215486332,24619.43777506199,21332.269432241283,0.001493463758379221
7342.486947210355,24621.857679549812,21332.686553792144,0.0011479443637654185
7341.154388059494,24620.54259680317,21336.052147335264,0.0016243038699030876
7342.3943051819815,24618.699823233972,21331.123727972412,0.002119710436090827
7342.880214243492,24622.062151833834,21331.61732997024,0.0023084376007318497
7340.433075547636,24619.407977543906,21331.610433530965,0.003179605584591627
7346.173594454768,24623.400806130125,21334.50949216877,0.0017448114231228828
7346.438862015744,24616.135194886727,21330.962207854416,0.0018710599979385734
7341.106633977259,24615.90421881888,21330.86167776909,0.0018953596008941531
7339.346642720195,24620.0376545641,21330.08578710577,0.0012628358090296388
7339.986273820121,24617.806733207573,21329.466241665446,0.002612354001030326
7345.529590123099,24623.800477256907,21335.120027610887,0.000999673269689083
7344.596261841314,24618.325584098,21331.03255658707,0.0015799002721905708
7340.836499877359,24620.361836238004,21328.55388339919,0.0032714016269892454
7344.7957004441005,24616.1878339016,21330.37025748918,0.0018825647421181202
7340.441387405062,24618.571506619875,21332.7785328244,0.0015458863927051425
7343.836840244593,24617.18839314186,21328.35978442412,0.0010355054400861263
7345.720871515706,24620.649659082937,21335.411196834848,0.001692869234830141
7345.044304088065,24622.93321319089,21334.7811699941,0.0028267751913517714
7344.988103648757,24619.425482669783,21332.50748515909,0.002329984214156866
7343.015963606034,24618.773343780562,21332.474293372474,0.0018978890730068088
7344.750891790515,24620.64324763179,21334.391487374323,0.002689073793590069
7342.275448271698,24621.20050797746,21333.48672571823,0.0019529066048562527
7344.10516078219,24623.745320900216,21331.03556284542,0.001490579335950315
7344.603035803442,24621.17437516507,21332.930293712056,0.0017727420199662447
7344.418015342352,24621.734496675865,21332.9652525166,0.001964717172086239
7339.963725755304,24620.354419192794,21328.452708087607,0.0012851376086473465
7345.186443802129,24620.842686628403,21332.496291786952,0.0014804700622335076
7341.282145756628,24616.711966926858,21330.420206590286,0.00174191955011338
7345.6315616409765,24618.246996956143,21328.77846873847,0.0016341060400009155
7345.199756580872,24620.849768105385,21334.517879869105,0.0028510564006865025
7343.062077054079,24623.548923325223,21335.698778120142,0.003181109204888344
7341.227929919642,24618.979274228164,21334.271490423915,0.0030785617418587208
7343.459615167673,24620.710327427412,21334.190776189003,0.0017452581087127328
7344.981532461829,24622.43607980379,21333.625354290114,0.0020182025618851185
7344.887511622901,24617.512753419403,21331.20695988493,0.0019329540664330125
7342.151196355072,24622.17437668679,21334.602703082266,0.002047243295237422
7343.082760286306,24620.206801228007,21333.21970740645,0.0013912025606259704
7343.674933079496,24621.003152410623,21330.17193662057,0.0014404617249965668
7342.463617131334,24619.649274689433,21333.90974921758,0.0028558659832924604
7345.627672781458,24617.657337121138,21332.46757021873,0.002813967876136303
7340.604895322439,24621.825628998722,21334.333903813207,0.0032408342231065035
7340.61498413324,24623.219910071002,21332.94703644363,0.001648901030421257
7343.892888696925,24620.992564378128,21334.700511895626,0.001602059812285006
7345.485713080923,24618.062345119237,21335.758974831137,0.0016837269067764282
7340.471732596557,24619.527100017778,21334.906852627642,0.002750669838860631
7345.912978381754,24622.83769835974,21335.583475960873,0.002419890835881233
7345.080551829874,24618.452283603463,21337.13735739573,0.0019110548309981823
7347.964685719396,24618.489506092756,21330.595195196165,0.0021713091991841793
7346.0984864945585,24620.61453125219,21334.6624684195,0.002038492588326335
7341.765005958699,24617.42235114748,21329.28129405947,0.002078014425933361
7343.661108273126,24619.043849389156,21336.437328383905,0.001614862005226314
7341.34138817219,24622.092718041727,21329.356567003957,0.0025762058794498444
7343.773127527973,24616.985719184726,21332.80952895234,0.0016209930181503296
7347.322563097849,24621.613874986386,21332.227837911018,0.0021875130478292704
7342.563633764623,24617.911201342733,21330.42292234606,0.0021184177603572607
7344.683254253709,24620.92256512541,21334.682338625094,0.0016096332110464573
7344.099716489945,24619.935022746435,21332.247472518127,0.0014453238109126687
7343.2180070304885,24623.243855569144,21331.6742262833,0.0017013093456625938
7342.768688377213,24620.642743845747,21327.43466942484,0.0025738864205777645
7343.155591196811,24619.266059323378,21329.34696534281,0.0019635800272226334
7343.629000997925,24620.90958559241,21336.26679894631,0.0013061765348538756
7345.892363066927,24615.456809745956,21332.713372740724,0.001853415509685874
7344.480223613972,24622.227063983897,21331.963196627865,0.002899816958233714
7347.709868285783,24619.679364226373,21329.28882476476,0.0021213386207818985
7346.618107359219,24622.418586528096,21335.99703973117,0.0025068228133022785
7344.925611745503,24622.3913214569,21331.011160282716,0.0019112898735329509
7343.020348374613,24618.752599070118,21334.183688378274,0.0026824274100363255
7342.646342144277,24616.811640967797,21330.727309622165,0.002480042167007923
7343.510348091151,24623.65227873436,21332.36107472313,0.00221147108823061
7341.953980094427,24618.405091785637,21330.427271677392,0.0015493850223720074
7344.139221590724,24620.051183423024,21331.657689953856,0.001355486805550754
7344.51907720765,24621.765835189883,21331.348288328834,0.001613185042515397
7343.14412637993,24619.288710637873,21331.579155280393,0.0017114891670644283
7342.060236501689,24619.8959873831,21336.144775823246,0.001615460030734539
7339.077727190538,24620.58536511443,21329.167717637774,0.0026835985481739044
7345.9473689613005,24621.772197049737,21334.332175387615,0.0021192666608840227
7340.34692112815,24616.019277932217,21331.010352491663,0.0018185415538027883
7345.064172509607,24619.357027855804,21328.048467393095,0.002144919242709875
7342.316173611046,24618.585378346033,21332.987899500684,0.002168006030842662
7340.649686655809,24619.111628586965,21329.00204819097,0.0013506565010175109
7346.541064525918,24617.775493765806,21335.742688849386,0.002239418448880315
7341.359958192708,24620.59836073428,21336.628650253948,0.0027511550579220057
7342.393316068524,24621.452956894496,21334.449792407784,0.002873670309782028
7340.410896366542,24618.793348224415,21331.099857401794,0.0022034975700080395
7346.174861732405,24622.045286440414,21335.05674066428,0.002452828921377659
7339.138012886847,24622.938544486104,21332.208645665545,0.0018190306145697832
7343.903256170792,24618.335788472417,21336.051548155683,0.0026809792034327984
7340.668502243129,24619.365313704704,21333.702047098617,0.0024073312524706125
7341.735646087942,24621.79671463246,21331.874545382874,0.0014345640083774924
7339.162331493672,24616.2423028233,21335.009854385444,0.002905654488131404
7346.3688859282765,24620.846082494856,21331.78258203462,0.0019718341063708067
7341.219631082951,24622.258690873903,21336.100617468936,0.0012655381578952074
7342.8866855904525,24621.329503099587,21333.727205529936,0.0023531890474259853
7341.5848849455215,24614.40138016409,21331.12221227231,0.003004875034093857
7342.898290446367,24615.968785704918,21334.14033213561,0.0021301298402249813
7348.197002286104,24620.027256624944,21335.0644659721,0.001880220603197813
7343.676973294697,24617.248484610685,21334.348863766398,0.001476466073654592
7341.975378095358,24619.97301561303,21331.214318683487,0.002812658902257681
7349.179507044759,24619.31784388818,21333.18158911236,0.0014735400909557939
7343.883693426503,24618.90502886182,21331.160814662057,0.0012541766045615077
7342.750827660189,24621.394931514722,21337.355874755212,0.002003137255087495
7340.865457673554,24618.550467699315,21334.346708330544,0.0018292993772774935
7342.535060726548,24623.67314955915,21333.741670144682,0.0016672711353749037
7342.057846312794,24616.30807409815,21333.514489116304,0.0010788554791361094
7340.436240356101,24617.47940363415,21329.499942515984,0.001363852177746594
7344.205832815819,24617.84637828069,21328.171330114707,0.0026821161154657602
7347.344683059468,24617.665935141555,21336.453607246047,0.0018045214237645268
7346.334085969177,24614.448782492822,21332.84446209905,0.0012543235206976533
7345.078542056722,24618.38615408398,21328.501248195986,0.0020127196330577135
7343.719768832671,24620.491100077168,21333.891667055697,0.0016731643117964268
7340.898972279439,24622.279269825172,21328.610141707395,0.003011303022503853
7344.833230973562,24617.40248661102,21336.252665693166,0.0021641869097948074
7344.252388064633,24618.112744887756,21330.99184756605,0.0023916272912174463
7346.962849048998,24622.296851875417,21332.514948276734,0.0017861578380689025
7343.815277943119,24618.671363633006,21331.58228922157,0.0015471740625798702
7342.478956263086,24618.24879143495,21331.841954807503,0.0018690688302740455
7344.138216030285,24616.924567635084,21332.85065342829,0.0015626654494553804
7344.596615014611,24620.702066628433,21331.129218281858,0.0022733835503458977
7345.7118890368465,24621.4376697449,21333.649272630795,0.0019609681330621243
7340.748128409503,24617.972857948233,21334.899970432005,0.002658281708136201
7345.159421527041,24622.87930534884,21329.49555978689,0.001588039449416101
7343.330615224971,24623.486020770386,21335.880360441985,0.0019231077749282122
7339.267703654766,24623.148177346964,21334.497065511958,0.0026524970307946205
7345.228989794265,24618.405547288447,21333.74778831513,0.0019070280250161886
7343.243716353589,24620.84812089992,21329.272323326037,0.002118098782375455
7338.7611331080925,24619.20985447064,21330.84461374768,0.002989210421219468
7341.915661739481,24621.06467492685,21332.838378981458,0.001987555529922247
7342.602732719541,24616.5418183454,21336.591042344564,0.002653341507539153
7343.156699053523,24617.14391920082,21336.586290835847,0.0026327616069465876
7343.427300953586,24620.615310065266,21333.53831886119,0.00206959992647171
7341.2054542597825,24621.03192883372,21337.266753516487,0.002170092659071088
7339.551471836402,24619.228216220166,21335.183001690766,0.0018139012390747666
7343.688376940632,24619.083481093494,21334.130066469254,0.001454965677112341
7344.196390043008,24614.812505437123,21333.000639421738,0.00240348931401968
7342.033125263484,24622.590355918786,21333.41974152769,0.0025480794720351696
7338.974607291367,24620.00572519836,21335.228880404557,0.001400459441356361
7342.089945159034,24619.46413144232,21331.77219069598,0.0014052176848053932
7342.017916035416,24623.708694154724,21331.565537108763,0.0010525599354878068
7344.178863438436,24624.611894043297,21336.2144534623,0.0020142795983701944
7343.555989869143,24621.327432453727,21331.955689780993,0.0033130478113889694
7344.238346255716,24621.03130054651,21329.931378316178,0.0029322770424187183
7346.4659412546935,24620.548073541002,21330.086307066853,0.0017090474721044302
7342.599163793329,24616.69415212708,21332.260500977343,0.0017174236709252
7342.1115113716505,24622.403723607793,21334.758347401337,0.0020509816240519285
7345.105343345371,24619.671974980407,21332.75516837589,0.0021712779998779297
7347.406558673266,24616.781216388747,21332.503993575127,0.0018682238878682256
7341.808832009405,24622.277996781177,21331.926047173536,0.0019530487479642034
7341.17206061389,24620.81311326516,21332.729079155695,0.0022761833388358355
7346.9182262067825,24622.52231463643,21335.8621368486,0.0019215591019019485
7344.006058326378,24624.838655659507,21333.876891312568,0.001920657348819077
7347.678244950416,24621.172800018834,21335.266124847465,0.002566036069765687
7346.3626731940485,24620.077667647558,21336.887833817436,0.002732627559453249
7346.292680414122,24619.563866862867,21332.532650646837,0.002435981296002865
7347.404796253167,24617.78051840587,21328.06320210002,0.000887565896846354
7345.0000001751305,24617.683704178402,21332.778808871943,0.0018460365245118737
7341.819415840193,24617.318040455513,21330.19913227291,0.001446068985387683
7346.461211417498,24616.726010588613,21332.84836169289,0.0008839678484946489
